Date,Open,High,Low,Close,Adj Close,Volume
1983-01-10,24.406250,24.812500,24.000000,24.500000,11.199715,4456800
1983-01-11,24.437500,24.593750,24.250000,24.500000,11.199715,3403600
1983-01-12,24.781250,25.031250,24.500000,24.531250,11.213997,6103600
1983-01-13,24.687500,24.812500,24.531250,24.656250,11.271140,2940000
1983-01-14,24.812500,24.968750,24.625000,24.781250,11.328283,3496000
1983-01-17,25.000000,25.187500,24.812500,24.812500,11.342566,4578800
1983-01-18,24.875000,25.093750,24.625000,24.906250,11.385419,4060000
1983-01-19,24.656250,25.062500,24.250000,24.625000,11.256856,3874800
1983-01-20,24.437500,24.687500,24.187500,24.468750,11.185425,2511200
1983-01-21,23.937500,24.375000,23.500000,23.656250,10.814001,7140400
1983-01-24,23.312500,23.531250,23.062500,23.468750,10.728296,5910000
1983-01-25,23.843750,24.062500,23.593750,24.000000,10.971148,4534400
1983-01-26,23.875000,24.031250,23.718750,23.781250,10.871145,3370000
1983-01-27,24.218750,24.500000,23.937500,24.406250,11.156856,3170400
1983-01-28,24.468750,24.625000,24.281250,24.343750,11.128282,2535200
1983-01-31,24.468750,24.718750,24.187500,24.718750,11.299706,2296800
1983-02-01,24.531250,24.812500,24.250000,24.250000,11.085421,2640800
1983-02-02,24.062500,24.312500,23.812500,24.000000,10.971148,4487600
1983-02-03,23.906250,24.000000,23.781250,23.875000,11.012660,3265600
1983-02-04,24.125000,24.375000,23.843750,24.343750,11.228877,3340000
1983-02-07,24.375000,24.593750,24.156250,24.281250,11.200047,2253600
1983-02-08,24.062500,24.343750,23.750000,23.781250,10.969416,2574000
1983-02-09,23.687500,23.875000,23.468750,23.625000,10.897343,3650800
1983-02-10,24.000000,24.218750,23.781250,24.093750,11.113559,3084800
1983-02-11,24.218750,24.437500,24.000000,24.093750,11.113559,3164000
1983-02-14,24.562500,24.875000,24.250000,24.750000,11.416264,4580400
1983-02-15,24.906250,25.125000,24.687500,24.718750,11.401852,5411200
1983-02-16,24.812500,25.062500,24.562500,24.593750,11.344190,3758400
1983-02-17,24.500000,24.750000,24.250000,24.593750,11.344190,4467600
1983-02-18,24.718750,24.875000,24.562500,24.656250,11.373023,2686000
1983-02-22,24.562500,24.875000,24.250000,24.281250,11.200047,2985600
1983-02-23,24.500000,24.687500,24.281250,24.687500,11.387437,2558400
1983-02-24,25.093750,25.375000,24.812500,25.218750,11.632481,5462400
1983-02-25,25.156250,25.312500,25.000000,25.093750,11.574819,4208400
1983-02-28,24.937500,25.125000,24.750000,24.750000,11.416264,3642400
1983-03-01,25.187500,25.468750,24.906250,25.437500,11.733385,4426000
1983-03-02,25.531250,25.750000,25.312500,25.531250,11.776627,5312800
1983-03-03,25.531250,25.750000,25.312500,25.468750,11.747800,3373600
1983-03-04,25.437500,25.562500,25.281250,25.562500,11.791042,2742800
1983-03-07,25.656250,25.843750,25.437500,25.750000,11.877525,3195200
1983-03-08,25.406250,25.812500,25.000000,25.218750,11.632481,3166800
1983-03-09,25.375000,25.593750,25.156250,25.562500,11.791042,3027200
1983-03-10,25.343750,25.656250,25.031250,25.062500,11.560407,2680400
1983-03-11,25.125000,25.250000,24.968750,25.187500,11.618064,2018000
1983-03-14,25.125000,25.281250,24.937500,25.125000,11.589244,2640000
1983-03-15,25.125000,25.250000,25.000000,25.218750,11.632481,2771200
1983-03-16,24.937500,25.187500,24.687500,24.718750,11.401852,2830000
1983-03-17,24.750000,24.812500,24.656250,24.718750,11.401852,2667600
1983-03-18,24.781250,25.000000,24.781250,24.968750,11.517160,2586800
1983-03-21,25.062500,25.281250,24.812500,25.187500,11.618064,3964400
1983-03-22,25.218750,25.281250,25.000000,25.031250,11.545990,2404800
1983-03-23,25.062500,25.718750,25.062500,25.531250,11.776627,3780000
1983-03-24,25.593750,25.781250,25.343750,25.562500,11.791042,3733200
1983-03-25,25.562500,25.812500,25.437500,25.531250,11.776627,2612800
1983-03-28,25.531250,25.718750,25.437500,25.593750,11.805451,1993600
1983-03-29,25.656250,26.000000,25.625000,25.718750,11.863110,3139200
1983-03-30,25.968750,26.125000,25.812500,26.062500,12.021673,3308000
1983-03-31,26.187500,26.218750,25.406250,25.437500,11.733385,2404400
1983-04-04,25.406250,25.625000,25.281250,25.593750,11.805451,2670000
1983-04-05,25.812500,25.812500,25.468750,25.500000,11.762213,2847200
1983-04-06,25.500000,25.687500,25.312500,25.656250,11.834287,3431600
1983-04-07,25.687500,25.843750,25.500000,25.812500,11.906350,2428400
1983-04-08,25.812500,26.000000,25.656250,25.968750,11.978425,3576800
1983-04-11,26.437500,26.687500,26.156250,26.656250,12.295549,6604800
1983-04-12,26.656250,26.843750,26.500000,26.750000,12.338794,4196000
1983-04-13,26.875000,27.250000,26.843750,27.187500,12.540587,3915200
1983-04-14,27.218750,27.500000,26.812500,27.375000,12.627082,4030000
1983-04-15,27.468750,27.625000,27.406250,27.531250,12.699151,3176400
1983-04-18,27.531250,28.156250,27.500000,28.156250,12.987434,4081600
1983-04-19,27.968750,28.031250,27.750000,27.875000,12.857709,3717600
1983-04-20,27.937500,28.812500,27.937500,28.781250,13.275724,3882400
1983-04-21,28.781250,28.875000,28.531250,28.750000,13.261314,4286800
1983-04-22,28.750000,29.468750,28.687500,29.312500,13.520783,3231600
1983-04-25,28.875000,29.281250,28.437500,28.625000,13.203661,3100400
1983-04-26,28.875000,29.312500,28.406250,29.281250,13.506359,3764000
1983-04-27,29.281250,29.500000,28.750000,29.000000,13.376637,3643600
1983-04-28,29.187500,29.375000,28.968750,29.312500,13.520783,3061600
1983-04-29,29.218750,29.406250,29.000000,29.250000,13.491949,3056000
1983-05-02,29.000000,29.281250,28.687500,28.750000,13.261314,3891600
1983-05-03,28.750000,28.968750,28.656250,28.875000,13.318975,3638400
1983-05-04,29.031250,29.218750,28.843750,29.125000,13.434288,2451200
1983-05-05,28.812500,28.968750,28.656250,28.937500,13.457542,2300800
1983-05-06,28.906250,29.625000,28.875000,29.406250,13.675534,3447600
1983-05-09,29.406250,29.562500,29.156250,29.375000,13.660993,2509200
1983-05-10,29.281250,29.406250,29.187500,29.218750,13.588336,1812400
1983-05-11,29.156250,29.250000,28.812500,28.875000,13.428476,1968800
1983-05-12,29.000000,29.000000,28.750000,28.875000,13.428476,1879600
1983-05-13,28.937500,29.156250,28.906250,29.125000,13.544749,1698800
1983-05-16,28.500000,28.812500,28.500000,28.812500,13.399406,2675600
1983-05-17,28.531250,28.750000,28.281250,28.500000,13.254079,2888000
1983-05-18,28.562500,28.687500,27.687500,28.500000,13.254079,3208000
1983-05-19,27.968750,28.125000,27.625000,27.812500,12.934354,2694000
1983-05-20,27.687500,27.937500,27.562500,27.687500,12.876226,2155600
1983-05-23,27.437500,28.218750,27.437500,28.125000,13.079688,3252000
1983-05-24,28.281250,28.750000,28.250000,28.656250,13.326744,2661600
1983-05-25,28.718750,28.906250,28.343750,28.906250,13.443005,3374400
1983-05-26,28.750000,28.968750,28.562500,28.593750,13.297677,2591200
1983-05-27,28.687500,28.750000,28.218750,28.250000,13.137809,1617600
1983-05-31,28.125000,28.218750,27.562500,27.812500,12.934354,2939200
1983-06-01,27.812500,27.968750,27.562500,27.968750,13.007018,3561200
1983-06-02,28.093750,28.468750,27.812500,28.375000,13.195957,3212000
1983-06-03,28.375000,28.718750,28.250000,28.500000,13.254079,2646400
1983-06-06,28.593750,29.031250,28.406250,28.937500,13.457542,2262400
1983-06-07,28.937500,29.062500,28.250000,28.281250,13.152357,3165600
1983-06-08,28.156250,28.687500,28.156250,28.343750,13.181415,3326800
1983-06-09,28.406250,28.625000,28.281250,28.437500,13.225012,2689200
1983-06-10,28.500000,28.656250,28.406250,28.562500,13.283150,1678400
1983-06-13,28.812500,29.312500,28.531250,29.312500,13.631940,2951200
1983-06-14,29.312500,29.937500,29.250000,29.500000,13.719137,3886000
1983-06-15,29.562500,30.250000,29.531250,30.250000,14.067926,4681200
1983-06-16,30.437500,30.718750,30.375000,30.437500,14.155127,4933600
1983-06-17,30.437500,30.625000,30.062500,30.281250,14.082455,2502000
1983-06-20,30.406250,30.687500,30.375000,30.500000,14.184188,2593600
1983-06-21,30.593750,30.906250,30.156250,30.781250,14.314989,3308800
1983-06-22,30.875000,31.125000,30.625000,30.875000,14.358588,2937200
1983-06-23,30.875000,30.937500,30.687500,30.812500,14.329522,2328000
1983-06-24,30.781250,30.968750,30.656250,30.750000,14.300457,1785600
1983-06-27,30.687500,30.687500,30.062500,30.218750,14.053389,2171600
1983-06-28,30.281250,30.343750,29.437500,29.500000,13.719137,3382400
1983-06-29,29.656250,30.218750,29.468750,30.000000,13.951663,2679200
1983-06-30,30.125000,30.250000,29.937500,30.062500,13.980737,2224800
1983-07-01,30.156250,30.312500,30.093750,30.250000,14.067926,1492400
1983-07-05,29.812500,29.906250,29.656250,29.812500,13.864468,3773200
1983-07-06,29.968750,30.437500,29.750000,30.406250,14.140598,2716800
1983-07-07,30.406250,30.687500,29.937500,29.937500,13.922607,3862000
1983-07-08,30.156250,30.375000,30.062500,30.375000,14.126062,1738400
1983-07-11,30.437500,30.843750,30.375000,30.812500,14.329522,3106800
1983-07-12,30.750000,30.875000,30.156250,30.218750,14.053389,3622400
1983-07-13,30.187500,30.437500,30.062500,30.312500,14.096988,2479200
1983-07-14,30.437500,31.000000,30.406250,30.500000,14.184188,4694000
1983-07-15,30.406250,30.437500,29.875000,30.031250,13.966199,3736800
1983-07-18,30.031250,30.125000,29.781250,29.968750,13.937130,3266000
1983-07-19,30.031250,30.375000,30.000000,30.218750,14.053389,2924000
1983-07-20,30.500000,31.343750,30.500000,31.343750,14.576584,5254400
1983-07-21,31.281250,31.562500,30.875000,31.375000,14.591115,3738800
1983-07-22,31.234375,31.375000,31.093750,31.093750,14.460312,2007200
1983-07-25,30.875000,31.562500,30.875000,31.468750,14.634710,2971600
1983-07-26,31.500000,31.750000,31.312500,31.437500,14.620182,3117600
1983-07-27,31.531250,31.625000,30.656250,30.843750,14.344051,3143200
1983-07-28,30.812500,31.031250,30.375000,30.500000,14.184188,2861600
1983-07-29,30.437500,30.500000,29.843750,30.093750,13.995269,4978000
1983-08-01,30.062500,30.343750,30.062500,30.187500,14.038855,3228400
1983-08-02,30.281250,30.375000,30.031250,30.125000,14.009794,2036000
1983-08-03,30.125000,30.343750,29.781250,30.312500,14.096988,3280400
1983-08-04,29.875000,29.968750,29.375000,29.875000,14.003248,3551600
1983-08-05,29.750000,30.031250,29.750000,29.937500,14.032540,2867200
1983-08-08,29.812500,29.968750,29.625000,29.750000,13.944658,2197200
1983-08-09,29.843750,29.875000,29.156250,29.531250,13.842124,4730000
1983-08-10,29.437500,29.750000,29.250000,29.531250,13.842124,3575200
1983-08-11,29.625000,29.781250,29.375000,29.437500,13.798177,1722000
1983-08-12,29.500000,29.718750,29.468750,29.625000,13.886068,1531600
1983-08-15,29.906250,30.375000,29.781250,30.125000,14.120432,4378800
1983-08-16,30.187500,30.500000,30.093750,30.406250,14.252265,2868400
1983-08-17,30.406250,30.875000,30.406250,30.750000,14.413373,3464000
1983-08-18,30.843750,30.937500,30.343750,30.406250,14.252265,2962000
1983-08-19,30.468750,30.625000,30.281250,30.625000,14.354795,1595200
1983-08-22,30.718750,30.812500,30.156250,30.312500,14.208316,2672400
1983-08-23,30.187500,30.218750,29.625000,29.843750,13.988599,4703200
1983-08-24,29.625000,29.750000,29.000000,29.125000,13.651698,3898000
1983-08-25,29.187500,29.218750,28.812500,29.062500,13.622399,3709600
1983-08-26,28.906250,29.562500,28.906250,29.468750,13.812827,2725200
1983-08-29,29.312500,29.812500,29.218750,29.750000,13.944658,2041200
1983-08-30,29.750000,29.812500,29.312500,29.343750,13.754236,2767600
1983-08-31,29.406250,29.875000,29.281250,29.875000,14.003248,2473200
1983-09-01,29.906250,29.906250,29.531250,29.656250,13.900713,2486800
1983-09-02,29.656250,29.937500,29.625000,29.937500,14.032540,2195200
1983-09-06,30.125000,30.468750,30.000000,30.468750,14.281545,3193600
1983-09-07,30.437500,30.718750,30.250000,30.593750,14.340144,3616000
1983-09-08,30.562500,30.875000,30.406250,30.562500,14.325500,2537200
1983-09-09,30.562500,30.718750,30.343750,30.562500,14.325500,1582800
1983-09-12,30.812500,30.843750,30.281250,30.375000,14.237619,4432400
1983-09-13,30.312500,30.500000,30.156250,30.500000,14.296197,2902400
1983-09-14,30.468750,30.875000,30.406250,30.718750,14.398745,3257200
1983-09-15,30.718750,30.812500,30.375000,30.437500,14.266907,2764400
1983-09-16,30.375000,31.062500,30.375000,30.781250,14.428037,3278800
1983-09-19,30.843750,31.218750,30.656250,30.937500,14.501274,3646000
1983-09-20,31.093750,31.125000,30.781250,30.968750,14.515924,3769200
1983-09-21,30.937500,31.031250,30.718750,30.750000,14.413373,283600
1983-09-22,30.718750,31.187500,30.687500,31.156250,14.603799,4397200
1983-09-23,31.250000,31.656250,30.968750,31.656250,14.838162,4447600
1983-09-26,31.656250,32.375000,31.500000,32.156250,15.072537,8390000
1983-09-27,32.093750,32.093750,31.625000,31.968750,14.984651,5086000
1983-09-28,32.031250,32.281250,31.937500,32.187500,15.087169,5282400
1983-09-29,32.218750,32.375000,31.968750,31.968750,14.984651,2894000
1983-09-30,32.031250,32.031250,31.625000,31.718750,14.867464,2282000
1983-10-03,31.625000,32.125000,31.562500,32.031250,15.013944,3513200
1983-10-04,32.250000,32.531250,32.218750,32.468750,15.219008,4760800
1983-10-05,32.437500,32.812500,32.281250,32.781250,15.365493,5564800
1983-10-06,32.781250,33.062500,32.750000,33.031250,15.482670,4418400
1983-10-07,33.062500,33.125000,32.937500,33.062500,15.497321,3213200
1983-10-10,32.968750,33.562500,32.875000,33.562500,15.731685,2633600
1983-10-11,33.250000,33.500000,33.187500,33.250000,15.585196,2748400
1983-10-12,33.218750,33.343750,32.968750,33.156250,15.541254,3724000
1983-10-13,33.187500,33.468750,33.156250,33.406250,15.658438,2889600
1983-10-14,33.406250,33.437500,32.687500,32.937500,15.438728,7990400
1983-10-17,32.812500,33.156250,32.625000,32.937500,15.438728,4519200
1983-10-18,32.875000,33.031250,32.125000,32.187500,15.087169,6974400
1983-10-19,32.187500,32.687500,32.156250,32.625000,15.292257,8290400
1983-10-20,32.593750,32.625000,32.406250,32.437500,15.204368,4566400
1983-10-21,32.406250,32.437500,31.437500,31.750000,14.882108,6221600
1983-10-24,31.375000,32.156250,31.375000,32.062500,15.028584,5966000
1983-10-25,32.218750,32.437500,32.062500,32.125000,15.057886,4722400
1983-10-26,32.156250,32.218750,31.875000,32.000000,14.999293,3911200
1983-10-27,31.968750,32.343750,31.843750,32.343750,15.160426,2808400
1983-10-28,32.281250,32.500000,31.781250,32.000000,14.999293,4423200
1983-10-31,32.093750,32.250000,31.500000,31.687500,14.852815,5766400
1983-11-01,31.812500,31.812500,31.250000,31.687500,14.852815,5652800
1983-11-02,31.375000,31.750000,31.375000,31.625000,14.935466,3785600
1983-11-03,31.625000,31.625000,30.875000,30.968750,14.625539,3690400
1983-11-04,30.812500,30.812500,30.437500,30.562500,14.433688,5898000
1983-11-07,30.531250,30.843750,30.500000,30.531250,14.418919,3214400
1983-11-08,30.468750,30.718750,30.468750,30.562500,14.433688,2603600
1983-11-09,30.593750,30.906250,30.593750,30.906250,14.596023,3435600
1983-11-10,31.000000,31.437500,31.000000,31.312500,14.787885,4663200
1983-11-11,31.343750,31.812500,31.281250,31.718750,14.979736,3139200
1983-11-14,31.781250,31.937500,31.750000,31.875000,15.053529,4122400
1983-11-15,31.625000,31.906250,31.000000,31.125000,14.699326,5417200
1983-11-16,31.156250,31.468750,30.906250,31.187500,14.728849,4215200
1983-11-17,31.031250,31.125000,30.718750,30.843750,14.566509,3265200
1983-11-18,30.875000,30.937500,30.500000,30.875000,14.581270,3272400
1983-11-21,30.781250,31.375000,30.781250,31.312500,14.787885,3113200
1983-11-22,31.375000,31.406250,30.656250,30.750000,14.522229,3940000
1983-11-23,30.812500,30.843750,30.000000,30.218750,14.271332,7134400
1983-11-25,30.281250,30.437500,30.218750,30.250000,14.286090,2195200
1983-11-28,30.250000,30.250000,29.562500,29.812500,14.079474,5398800
1983-11-29,29.750000,30.437500,29.656250,30.406250,14.359884,5111200
1983-11-30,30.375000,30.562500,29.343750,29.343750,13.858100,5902800
1983-12-01,29.437500,29.875000,29.406250,29.718750,14.035197,5565200
1983-12-02,29.687500,29.812500,29.406250,29.468750,13.917132,4311600
1983-12-05,29.468750,29.781250,29.281250,29.656250,14.005685,4595200
1983-12-06,29.687500,29.812500,29.406250,29.406250,13.887618,3024400
1983-12-07,29.406250,29.843750,29.406250,29.812500,14.079474,3106000
1983-12-08,29.687500,29.968750,29.625000,29.750000,14.049959,3460800
1983-12-09,30.250000,30.593750,30.156250,30.562500,14.433688,6666800
1983-12-12,30.656250,31.125000,30.562500,31.000000,14.640302,4791600
1983-12-13,30.843750,31.093750,30.500000,30.531250,14.418919,3968000
1983-12-14,30.656250,30.781250,30.156250,30.218750,14.271332,3424800
1983-12-15,30.218750,30.406250,29.875000,29.875000,14.108993,4560400
1983-12-16,30.000000,30.218750,29.906250,30.218750,14.271332,2564000
1983-12-19,30.218750,30.593750,30.125000,30.312500,14.315613,4327200
1983-12-20,30.375000,30.656250,30.281250,30.437500,14.374652,3340800
1983-12-21,30.593750,30.906250,30.531250,30.906250,14.596023,3394000
1983-12-22,30.906250,31.031250,30.625000,30.718750,14.507466,3562400
1983-12-23,30.656250,30.937500,30.656250,30.906250,14.596023,2418400
1983-12-27,31.093750,31.187500,31.000000,31.156250,14.714082,2281200
1983-12-28,31.156250,31.156250,30.875000,31.062500,14.669814,3076800
1983-12-29,31.156250,31.218750,30.750000,30.781250,14.536989,2369200
1983-12-30,30.687500,30.843750,30.500000,30.500000,14.404165,1685600
1984-01-03,30.562500,30.843750,30.406250,30.437500,14.374652,2900000
1984-01-04,30.468750,31.000000,30.437500,30.968750,14.625539,7947600
1984-01-05,31.125000,31.250000,30.656250,31.062500,14.669814,5163200
1984-01-06,30.937500,31.125000,30.750000,30.875000,14.581270,3783600
1984-01-09,30.812500,31.000000,30.625000,30.812500,14.551744,2970000
1984-01-10,30.875000,30.968750,30.500000,30.562500,14.433688,2874800
1984-01-11,30.531250,30.687500,30.468750,30.562500,14.433688,3289200
1984-01-12,30.625000,30.750000,30.312500,30.312500,14.315613,3669200
1984-01-13,30.531250,30.562500,29.562500,29.750000,14.049959,7045200
1984-01-16,29.875000,30.125000,29.750000,30.125000,14.227064,4808800
1984-01-17,30.093750,30.250000,29.968750,30.250000,14.286090,3514800
1984-01-18,30.250000,30.468750,29.750000,30.125000,14.227064,8161200
1984-01-19,30.187500,30.187500,29.562500,29.718750,14.035197,8690400
